iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3116439,30A,44.661251068115234,-63.66268157958984,1749171237,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3115012,24,44.595401763916016,-63.636661529541016,1749171324,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117547,4,44.66048812866211,-63.663448333740234,1749171326,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3122676,8,44.667938232421875,-63.63877868652344,1749171349,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3113214,10C,44.63669967651367,-63.5897216796875,1749171402,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3115768,29,44.655540466308594,-63.627811431884766,1749171574,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3227,3123807,88,44.749080657958984,-63.6473503112793,1749171704,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3113168,10C,44.68439865112305,-63.53160095214844,1749171709,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3122676,8,44.667938232421875,-63.638771057128906,1749171711,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3119302,56,44.69913101196289,-63.607669830322266,1749171751,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3116697,30B,44.66107940673828,-63.66230010986328,1749172351,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3120354,65,44.6696891784668,-63.50537872314453,1749172512,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3122805,82,44.767860412597656,-63.69929885864258,1749172586,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3122805,82,44.767860412597656,-63.69929122924805,1749172616,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123455,86,44.767948150634766,-63.69839096069336,1749172714,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3122805,82,44.76784896850586,-63.69929122924805,1749172797,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122806,82,44.754188537597656,-63.66294860839844,1749173232,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3120664,68,44.66971969604492,-63.50537109375,1749173752,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3114979,24,44.63312911987305,-63.58087158203125,1749173767,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3119607,59,44.669891357421875,-63.50545883178711,1749173777,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122806,82,44.75437927246094,-63.66307067871094,1749173986,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2531,3116884,320,44.79426956176758,-63.58819961547851,1749173988,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122626,8,44.76805114746094,-63.69847106933594,1749174055,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122626,8,44.76805114746094,-63.69845962524414,1749174205,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3122679,8,44.76787185668945,-63.699310302734375,1749174584,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3114727,22,44.62974166870117,-63.66888046264648,1749174670,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3114727,22,44.629730224609375,-63.66886901855469,1749174851,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3115162,25,44.64786911010742,-63.62041091918945,1749174926,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3115014,24,44.59537887573242,-63.636619567871094,1749175295,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3116177,3,44.68426132202149,-63.58945083618164,1749175295,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3123127,84,44.76791000366211,-63.69889831542969,1749175298,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112417,1,44.67026901245117,-63.57352066040039,1749175311,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115771,29,44.625850677490234,-63.57440185546875,1749175538,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112417,1,44.67028045654297,-63.57352066040039,1749175552,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3124051,90,44.72307968139648,-63.697811126708984,1749176014,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3121850,7A,44.671661376953125,-63.61225891113281,1749177205,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2531,3116859,320,44.67010116577149,-63.573978424072266,1749177215,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3120971,6B,44.60710906982422,-63.46963119506836,1749177361,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118715,53,44.6710205078125,-63.5748291015625,1749177370,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122628,8,44.767940521240234,-63.698448181152344,1749177507,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3119305,56,44.68540954589844,-63.560821533203125,1749177526,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3124540,9A,44.58900833129883,-63.593448638916016,1749177590,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3115188,25,44.64786911010742,-63.62044143676758,1749177876,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3115419,28,44.6610107421875,-63.66244888305664,1749178168,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112526,1,44.64773178100586,-63.6203498840332,1749178190,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3120943,6B,44.65362930297851,-63.54848861694336,1749178325,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115771,29,44.6551513671875,-63.627960205078125,1749178483,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3116179,3,44.69881057739258,-63.607479095458984,1749178530,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3124771,9B,44.57061004638672,-63.568939208984375,1749178542,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112526,1,44.64772033691406,-63.6203498840332,1749178552,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3124772,9B,44.65005874633789,-63.5755615234375,1749178553,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3114692,22,44.64017105102539,-63.62324142456055,1749178929,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3114146,2,44.66096115112305,-63.662818908691406,1749178931,1025
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3117552,4,44.661109924316406,-63.66231155395508,1749178950,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3117632,4,44.66257858276367,-63.63066101074219,1749178951,1417
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122253,7B,44.67163848876953,-63.612430572509766,1749178958,818
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3124772,9B,44.65005874633789,-63.575538635253906,1749179004,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3123128,84,44.76792907714844,-63.69900131225586,1749179024,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3124100,90,44.64931869506836,-63.57276916503906,1749179322,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3121161,6C,44.617130279541016,-63.463741302490234,1749179324,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3112527,1,44.64788055419922,-63.62041091918945,1749179341,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3123129,84,44.644439697265625,-63.567501068115234,1749179341,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112528,1,44.6478385925293,-63.62041091918945,1749180021,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122328,7B,44.67163848876953,-63.612430572509766,1749180043,2353
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3124541,9A,44.58906936645508,-63.59349822998047,1749180065,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3118178,5,44.669830322265625,-63.50580978393555,1749180102,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112528,1,44.647850036621094,-63.620399475097656,1749180202,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3121134,6C,44.65364837646485,-63.54848861694336,1749180496,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117553,4,44.66073989868164,-63.663028717041016,1749180510,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112423,1,44.67081832885742,-63.57368087768555,1749180723,1101
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124542,9A,44.59836959838867,-63.60451889038086,1749180729,1538
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3123129,84,44.6898193359375,-63.598751068115234,1749180729,2473
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3114147,2,44.66107177734375,-63.66236114501953,1749180868,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3114147,2,44.66107940673828,-63.66236877441406,1749181682,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112532,1,44.67081832885742,-63.57368087768555,1749182065,1659
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3124814,ecrl,44.62968826293945,-63.66883087158203,1749183777,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2740,3123132,84,44.76782989501953,-63.699310302734375,1749196889,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3113590,182,44.69792175292969,-63.58509826660156,1749197916,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3118111,5,44.65100860595703,-63.576141357421875,1749198528,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116835,320,44.67015075683594,-63.57405853271485,1749198706,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3122585,8,44.76800155639648,-63.698280334472656,1749200175,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116407,30A,44.6605110168457,-63.6634407043457,1749200206,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3118043,5,44.67005920410156,-63.5058708190918,1749200425,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124294,93,44.75442886352539,-63.66307067871094,1749200434,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3122585,8,44.76797866821289,-63.69826889038086,1749200567,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3122585,8,44.76799011230469,-63.69826889038086,1749200627,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116665,30B,44.661041259765625,-63.66257858276367,1749200840,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3115726,29,44.625831604003906,-63.5743293762207,1749200841,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3123439,86,44.8490104675293,-63.685420989990234,1749201256,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3116630,30B,44.661041259765625,-63.66315841674805,1749201259,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116835,320,44.88587951660156,-63.51564025878906,1749201270,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3167,3116062,3,44.699310302734375,-63.60773849487305,1749201274,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3124745,9B,44.64952087402344,-63.575199127197266,1749201275,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3122790,82,44.76813125610352,-63.698150634765625,1749201684,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3124067,90,44.649269104003906,-63.57331085205078,1749202144,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3174,3116063,3,44.69401931762695,-63.58308029174805,1749202788,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3117560,4,44.66115951538086,-63.66292190551758,1749202802,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3120060,63,44.67079162597656,-63.53837966918945,1749203139,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122639,8,44.76784896850586,-63.699249267578125,1749203140,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124294,93,44.64992904663086,-63.57556915283203,1749203144,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3114151,2,44.648399353027344,-63.62125015258789,1749203146,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3120753,6A,44.64902114868164,-63.548221588134766,1749203150,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3122792,82,44.75447845458984,-63.66304016113281,1749203281,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3114949,24,44.59577178955078,-63.63597869873047,1749203284,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3115210,26,44.647708892822266,-63.620338439941406,1749203962,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3122641,8,44.69271087646485,-63.58604049682617,1749203977,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3113666,185,44.767921447753906,-63.698768615722656,1749203978,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3124228,91,44.6585807800293,-63.628929138183594,1749203993,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3176,3117476,4,44.66115951538086,-63.66292190551758,1749203996,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3114154,2,44.6609992980957,-63.662471771240234,1749204008,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3115390,28,44.64677810668945,-63.622169494628906,1749204019,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3118046,5,44.67002868652344,-63.505889892578125,1749204097,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3120949,6B,44.60712814331055,-63.469581604003906,1749204582,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116862,320,44.650508880615234,-63.575809478759766,1749204588,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3121110,6C,44.67063903808594,-63.57495880126953,1749204620,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3116061,3,44.660499572753906,-63.663448333740234,1749204635,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3123287,85,44.768070220947266,-63.69837188720703,1749204734,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3117667,401,44.73501968383789,-63.286598205566406,1749204853,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3188,3113313,135,44.672950744628906,-63.64437103271485,1749204889,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3114949,24,44.648380279541016,-63.621299743652344,1749205574,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117713,433,44.66078186035156,-63.662899017333984,1749205575,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3117560,4,44.636741638183594,-63.58977890014648,1749205576,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3122641,8,44.767879486083984,-63.69855880737305,1749205576,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3115684,29,44.655521392822266,-63.627811431884766,1749205580,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3119272,56,44.6708984375,-63.57466125488281,1749205589,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120190,64,44.69855880737305,-63.60736083984375,1749205616,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3118836,54,44.70500946044922,-63.541168212890625,1749205618,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3124551,9A,44.64828872680664,-63.62118911743164,1749205620,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3124550,9A,44.64839172363281,-63.62144088745117,1749205626,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3113601,182,44.767730712890625,-63.69895935058594,1749205626,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3119572,59,44.669979095458984,-63.50553894042969,1749205652,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3117560,4,44.636749267578125,-63.58977127075195,1749205756,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3119875,62,44.66440963745117,-63.533668518066406,1749205949,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117718,433,44.702781677246094,-63.85826110839844,1749205953,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3123667,87,44.76784896850586,-63.69926071166992,1749206293,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3117155,39,44.66093826293945,-63.66255187988281,1749206298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3115391,28,44.64773178100586,-63.620338439941406,1749206298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3116668,30B,44.66102981567383,-63.66318130493164,1749206505,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3118988,55,44.670291900634766,-63.57352066040039,1749206629,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3122793,82,44.76813125610352,-63.6981315612793,1749206632,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3124552,9A,44.64833068847656,-63.62126922607422,1749206735,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3113747,196,44.737918853759766,-63.65179061889648,1749206910,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120328,65,44.66965103149414,-63.50550842285156,1749206913,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120190,64,44.70344924926758,-63.57535934448242,1749206913,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3116064,3,44.660831451416016,-63.66352844238281,1749206919,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3123138,84,44.69842147827149,-63.60725021362305,1749206921,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3119573,59,44.67021179199219,-63.50566101074219,1749206926,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3114949,24,44.63314056396485,-63.580848693847656,1749206929,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3114660,22,44.64796829223633,-63.620479583740234,1749206929,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3120192,64,44.69913101196289,-63.607688903808594,1749207089,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3113421,158,44.6698112487793,-63.50579071044922,1749207144,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3121353,72,44.669639587402344,-63.505428314208984,1749207147,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3112824,10B,44.68532943725586,-63.560821533203125,1749207148,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3120921,6B,44.67103958129883,-63.57487106323242,1749207160,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3116376,30A,44.66114044189453,-63.66294860839844,1749207172,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3115212,26,44.64908981323242,-63.626609802246094,1749207691,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3118687,53,44.68360900878906,-63.58966064453125,1749207956,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3114698,22,44.62955856323242,-63.66872024536133,1749208046,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3124778,9B,44.64836120605469,-63.62139129638672,1749208058,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3114091,2,44.66099166870117,-63.662471771240234,1749208062,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3122643,8,44.76789855957031,-63.69852828979492,1749208077,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123668,87,44.76784133911133,-63.69950866699219,1749208079,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3120161,64,44.68429946899414,-63.58942031860352,1749208087,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122267,7B,44.67238998413086,-63.6161003112793,1749208094,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116065,3,44.66080093383789,-63.66292190551758,1749208097,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3120039,63,44.6697883605957,-63.50543975830078,1749208102,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3115392,28,44.64775848388672,-63.620338439941406,1749208103,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3124830,85,44.768028259277344,-63.69847106933594,1749208348,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122267,7B,44.672401428222656,-63.616111755371094,1749208366,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3122937,83,44.76799011230469,-63.6981315612793,1749208421,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3117480,4,44.66101837158203,-63.66316986083984,1749208440,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3121788,7A,44.6716194152832,-63.612281799316406,1749208473,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3118470,51B,44.698848724365234,-63.60750961303711,1749208942,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115732,29,44.65510177612305,-63.627891540527344,1749208943,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3114092,2,44.660919189453125,-63.66252136230469,1749208953,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117566,4,44.636749267578125,-63.58982849121094,1749208953,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3123638,87,44.670318603515625,-63.57355117797851,1749208959,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116840,320,44.80274963378906,-63.59746170043945,1749209085,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117714,433,44.66046905517578,-63.66345977783203,1749209090,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3116071,3,44.69919967651367,-63.60771942138672,1749209091,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3114952,24,44.59537887573242,-63.63663101196289,1749209092,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3113252,123,44.659698486328125,-63.740928649902344,1749209098,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117566,4,44.636749267578125,-63.589820861816406,1749209103,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3118457,51B,44.670841217041016,-63.57535934448242,1749209118,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115732,29,44.65510940551758,-63.627899169921875,1749209124,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3124827,65,44.66984939575195,-63.50545883178711,1749209132,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3123638,87,44.67033004760742,-63.57357025146485,1749209170,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3156,3118838,54,44.70494842529297,-63.5411491394043,1749209188,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3120161,64,44.692039489746094,-63.580780029296875,1749209203,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115732,29,44.655120849609375,-63.627899169921875,1749209244,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115732,29,44.655120849609375,-63.627891540527344,1749209576,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3118470,51B,44.69839096069336,-63.60723114013672,1749209605,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3124298,93,44.6652717590332,-63.609840393066406,1749209611,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3117567,4,44.6368408203125,-63.58985900878906,1749209612,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3115684,29,44.62583923339844,-63.57432174682617,1749209621,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3119419,58,44.69287872314453,-63.49748992919922,1749209633,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3118470,51B,44.69826126098633,-63.60511016845703,1749209786,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3122795,82,44.754451751708984,-63.66299819946289,1749209794,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3167,3116132,3,44.64841079711914,-63.62126159667969,1749210170,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3112436,1,44.64794921875,-63.62036895751953,1749210186,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3121325,72,44.70045852661133,-63.56776809692383,1749210342,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3120041,63,44.67073822021485,-63.538368225097656,1749210344,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3124829,84,44.76792907714844,-63.698978424072266,1749210357,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3116670,30B,44.66093063354492,-63.66286849975586,1749210369,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3115425,28,44.660648345947266,-63.66318130493164,1749210465,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3114159,2,44.64841842651367,-63.62144088745117,1749210733,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3120161,64,44.6986198425293,-63.607398986816406,1749210739,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3116133,3,44.648399353027344,-63.62125015258789,1749210749,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3122593,8,44.6496696472168,-63.57521057128906,1749210816,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114953,24,44.595359802246094,-63.63665008544922,1749210829,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3120161,64,44.69844055175781,-63.60728073120117,1749210950,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3112827,10B,44.68532943725586,-63.56081008911133,1749210952,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3114094,2,44.661258697509766,-63.66270065307617,1749211156,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3112827,10B,44.685340881347656,-63.56081008911133,1749211163,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123143,84,44.69839859008789,-63.60721969604492,1749211394,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3114384,21,44.66080856323242,-63.66350936889648,1749211456,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3117128,39,44.6844596862793,-63.58911895751953,1749211490,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3112827,10B,44.68534851074219,-63.56079864501953,1749211495,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3118364,51A,44.680660247802734,-63.59531021118164,1749211723,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117484,4,44.66096878051758,-63.662498474121094,1749212210,181
