iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120184,64,44.6844482421875,-63.5888786315918,1755297105,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3120967,6B,44.60710906982422,-63.469600677490234,1755297646,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3115007,24,44.595458984375,-63.6366081237793,1755297649,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119429,58,44.67002868652344,-63.50568008422851,1755298005,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3116110,3,44.699100494384766,-63.60763168334961,1755298154,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3114399,21,44.66067886352539,-63.663368225097656,1755298160,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3115764,29,44.655330657958984,-63.627830505371094,1755298410,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123805,88,44.749061584472656,-63.64738845825195,1755298923,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119429,58,44.66971969604492,-63.50572967529297,1755298940,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119735,61,44.67007827758789,-63.50555038452149,1755299464,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3123690,87,44.6704216003418,-63.57374954223633,1755299883,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3114684,22,44.62969970703125,-63.66883850097656,1755299883,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3120219,64,44.68426132202149,-63.58917999267578,1755299965,1052
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123822,88,44.76805877685547,-63.698490142822266,1755300518,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3114139,2,44.66115951538086,-63.66238021850586,1755300715,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3117179,39,44.660621643066406,-63.66389846801758,1755300992,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123822,88,44.76805877685547,-63.69847869873047,1755301180,189
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3116694,30B,44.660911560058594,-63.662628173828125,1755301534,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3119605,59,44.670021057128906,-63.50555038452149,1755301591,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3121378,72,44.67024993896485,-63.505638122558594,1755301591,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3112858,10B,44.65187072753906,-63.57632827758789,1755301593,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3116173,3,44.64847946166992,-63.62144088745117,1755301901,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3119265,56,44.67110061645508,-63.57490158081055,1755301943,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3114141,2,44.65813064575195,-63.58679962158203,1755302552,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3119301,56,44.699031829833984,-63.60763168334961,1755302582,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3123806,88,44.74908828735352,-63.64738082885742,1755302583,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3116175,3,44.66067123413086,-63.66399002075195,1755302586,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3113166,10C,44.685691833496094,-63.56122970581055,1755302589,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3113168,10C,44.636680603027344,-63.58980941772461,1755302600,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119752,61,44.66965103149414,-63.505401611328125,1755302659,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3118169,5,44.651031494140625,-63.57611846923828,1755302665,164
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3119265,56,44.67015838623047,-63.573490142822266,1755302666,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112511,1,44.64786148071289,-63.620479583740234,1755302696,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117624,4,44.63663101196289,-63.58972930908203,1755302726,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3119301,56,44.69903945922851,-63.60763168334961,1755302733,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3121840,7A,44.67158889770508,-63.61214828491211,1755302736,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3120496,67,44.64933013916016,-63.546749114990234,1755302740,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3115160,25,44.648399353027344,-63.62142181396485,1755302775,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3119301,56,44.69905090332031,-63.60763168334961,1755303034,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3124594,9A,44.649269104003906,-63.583641052246094,1755303284,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3123691,87,44.67045974731445,-63.572471618652344,1755303567,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3117625,4,44.63640975952149,-63.5897102355957,1755303826,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3122963,83,44.76787185668945,-63.69919967651367,1755303857,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3112859,10B,44.63811111450195,-63.577781677246094,1755303933,1689
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123807,88,44.76789855957031,-63.698429107666016,1755304256,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3112512_1,1,44.645721435546875,-63.621829986572266,1755304321,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3123823,88,44.76805114746094,-63.69853973388672,1755304332,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3122823,82,44.76813125610352,-63.6981201171875,1755304345,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3115722,29,44.65536117553711,-63.62788009643555,1755304424,297
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3117546,4,44.66083908081055,-63.66353988647461,1755304475,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3179,3115769,29,44.625980377197266,-63.57455062866211,1755304522,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3122823,82,44.76813125610352,-63.6981086730957,1755304526,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3121842,7A,44.67169189453125,-63.61225891113281,1755304643,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2748,3112515,1,44.64788055419922,-63.62044143676758,1755305088,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3118679,53,44.66481018066406,-63.56919860839844,1755305303,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3116439,30A,44.661319732666016,-63.662689208984375,1755305525,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3121843,7A,44.67168045043945,-63.612281799316406,1755305545,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2532,3116857,320,44.80282974243164,-63.59743118286133,1755305598,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3115012,24,44.5954704284668,-63.6366081237793,1755305866,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3118103,5,44.66971969604492,-63.50569152832031,1755305881,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122246,7B,44.671539306640625,-63.61225128173828,1755306043,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3123126,84,44.76791000366211,-63.69892883300781,1755306057,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3124770,9B,44.65106964111328,-63.57574844360352,1755306057,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123807,88,44.74906921386719,-63.64738082885742,1755306066,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3121843,7A,44.67169952392578,-63.612281799316406,1755306149,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3122805,82,44.767921447753906,-63.698341369628906,1755306342,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3124094_1,90,44.67095947265625,-63.57490158081055,1755306484,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3122805,82,44.767921447753906,-63.69832992553711,1755307126,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3124050,90,44.72323989868164,-63.69792938232422,1755307270,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123455,86,44.76800155639648,-63.69873046875,1755307481,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112519,1,44.64786148071289,-63.62041091918945,1755307531,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3120498,67,44.685340881347656,-63.560791015625,1755307988,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123455,86,44.76799011230469,-63.69873046875,1755308175,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3114206,2,44.64949035644531,-63.57299041748047,1755308179,962
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119267,56,44.69879913330078,-63.60744857788086,1755308440,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123824,88,44.76811981201172,-63.69810104370117,1755308449,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3122679,8,44.767879486083984,-63.69932174682617,1755308606,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3115187,25,44.64841842651367,-63.62137985229492,1755309014,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122249,7B,44.6715202331543,-63.61222076416016,1755309054,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3121132,6C,44.67026901245117,-63.57350158691406,1755309163,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3114727,22,44.62968826293945,-63.66889190673828,1755309165,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3115162,25,44.64788055419922,-63.620399475097656,1755309167,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3119303,56,44.6710090637207,-63.57481002807617,1755309307,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3118105,5,44.670021057128906,-63.50568008422851,1755309496,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3122965,83,44.76784896850586,-63.699310302734375,1755310423,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3120355,65,44.67020034790039,-63.50577926635742,1755310426,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2733,3124539,9A,44.58903121948242,-63.59352111816406,1755310433,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3120355,65,44.670188903808594,-63.50577926635742,1755310456,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3114727,22,44.648319244384766,-63.62173843383789,1755310462,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3123473,86,44.76784896850586,-63.698638916015625,1755310828,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3118423,51A,44.67053985595703,-63.57405090332031,1755311297,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3121850,7A,44.671669006347656,-63.61233901977539,1755311397,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3115015,24,44.59545135498047,-63.6366081237793,1755311413,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3116178,3,44.69844055175781,-63.60728073120117,1755311415,90
