iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3122441,8,44.76797866821289,-63.69874954223633,1749298677,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3122441,8,44.76797866821289,-63.69873809814453,1749298948,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3121053,6C,44.67108154296875,-63.574928283691406,1749298977,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3114278,21,44.66053009033203,-63.66358184814453,1749298984,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3118301,51A,44.6709098815918,-63.57537841796875,1749298984,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115902,3,44.660770416259766,-63.66292190551758,1749298998,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3115094,25,44.64773178100586,-63.620338439941406,1749299084,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3121232,72,44.71432113647461,-63.5694694519043,1749299088,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121592,7A,44.67087173461914,-63.61098861694336,1749299098,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3113885,2,44.661041259765625,-63.66259002685547,1749299405,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3115094,25,44.64836883544922,-63.621360778808594,1749299416,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115902,3,44.66075897216797,-63.66292190551758,1749299420,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3113885,2,44.66104888916016,-63.66259002685547,1749299616,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115939,3,44.698760986328125,-63.607421875,1749300000,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115587,29,44.65517044067383,-63.627891540527344,1749300095,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119352,58,44.669830322265625,-63.505489349365234,1749300185,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122442,8,44.76782989501953,-63.6986083984375,1749300245,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3113886,2,44.66128158569336,-63.66265869140625,1749300264,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112051,1,44.67097854614258,-63.574859619140625,1749300264,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3121593,7A,44.671730041503906,-63.61233139038086,1749300425,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115323,28,44.647979736328125,-63.62041091918945,1749300626,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3122886,83,44.76816177368164,-63.69805145263672,1749300633,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114279,21,44.66073989868164,-63.662879943847656,1749300655,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3122886,83,44.76813125610352,-63.69805145263672,1749300874,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3122482,8,44.70989990234375,-63.66913986206055,1749300879,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3115903,3,44.66101837158203,-63.662479400634766,1749300997,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119520,59,44.669700622558594,-63.50556945800781,1749300998,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119520,59,44.669700622558594,-63.50556182861328,1749301149,631
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3117352,4,44.66120147705078,-63.662391662597656,1749301305,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3118776,54,44.669559478759766,-63.564998626708984,1749301607,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3115290,28,44.660640716552734,-63.66326141357422,1749301858,102
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3296,3123376,86,44.768028259277344,-63.69844055175781,1749301880,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121264,72,44.68444061279297,-63.589111328125,1749302051,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3121263,72,44.669960021972656,-63.50550842285156,1749302069,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3113009,10C,44.68054962158203,-63.53667068481445,1749302079,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3122443,8,44.767799377441406,-63.69942855834961,1749302087,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123545,87,44.768028259277344,-63.698490142822266,1749302096,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3115095,25,44.64786148071289,-63.620391845703125,1749302166,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3122482,8,44.65361022949219,-63.62223052978515,1749302237,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3115588,29,44.65509033203125,-63.627830505371094,1749302250,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3117028,39,44.670921325683594,-63.576229095458984,1749302271,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121595,7A,44.670860290527344,-63.61098098754883,1749302744,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3123035,84,44.76773834228515,-63.69889831542969,1749302744,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3114280,21,44.661041259765625,-63.662601470947266,1749302753,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3121263,72,44.669700622558594,-63.505409240722656,1749302762,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122015,7B,44.6716194152832,-63.612281799316406,1749302765,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3115095,25,44.647850036621094,-63.62038040161133,1749302769,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3122444,8,44.767799377441406,-63.6986083984375,1749303114,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3114521,22,44.629661560058594,-63.66878890991211,1749303404,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3121033,6C,44.67103958129883,-63.57490158081055,1749303530,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3114521,22,44.6296501159668,-63.668800354003906,1749303585,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3119353,58,44.66994094848633,-63.50553131103515,1749303589,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115905,3,44.66046905517578,-63.66341018676758,1749303891,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115556,29,44.625831604003906,-63.5743293762207,1749304190,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121237,72,44.67007064819336,-63.50558090209961,1749304193,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3122444,8,44.767799377441406,-63.69860076904297,1749304200,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3117354,4,44.661251068115234,-63.66270065307617,1749304729,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115905,3,44.66048049926758,-63.66341018676758,1749304886,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118557,53,44.68423843383789,-63.58934020996094,1749304898,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121237,72,44.669700622558594,-63.50572967529297,1749304978,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119521,59,44.66965103149414,-63.50555038452149,1749305058,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2761,3113890,2,44.66099166870117,-63.66236114501953,1749305060,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3113892,2,44.65309143066406,-63.64997100830078,1749305115,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115942,3,44.69841003417969,-63.60721969604492,1749305603,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2533,3116761,320,44.65127944946289,-63.576358795166016,1749305628,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3119111,56,44.69874954223633,-63.607391357421875,1749305649,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122018,7B,44.67156982421875,-63.612281799316406,1749305812,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3116309,30A,44.66067123413086,-63.663028717041016,1749305829,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3122445,8,44.76784133911133,-63.6992301940918,1749305897,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3115292,28,44.66048049926758,-63.663360595703125,1749305905,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3113011,10C,44.68537139892578,-63.56081008911133,1749305996,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3115292,28,44.66048812866211,-63.66334915161133,1749306026,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3123578,87,44.670379638671875,-63.57374954223633,1749306152,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3120431,67,44.648948669433594,-63.54801177978515,1749306153,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3121237,72,44.68558120727539,-63.56111145019531,1749306154,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3114282,21,44.66093063354492,-63.66250991821289,1749306165,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122018,7B,44.67158126831055,-63.61228942871094,1749306383,360
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3114282,21,44.66073989868164,-63.66291046142578,1749306467,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116568,30B,44.660640716552734,-63.66392135620117,1749306484,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124184,91,44.6479606628418,-63.62041091918945,1749306492,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3122446,8,44.76782989501953,-63.6994514465332,1749307218,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115591,29,44.65510177612305,-63.627891540527344,1749307294,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3114523,22,44.62969970703125,-63.66883087158203,1749307306,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119522,59,44.66962814331055,-63.50553894042969,1749308246,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3115293,28,44.66117858886719,-63.66238021850586,1749308290,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3117933,5,44.65103912353515,-63.576148986816406,1749308371,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3123749,88,44.76789093017578,-63.69855117797851,1749308380,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119676,61,44.67021942138672,-63.50564956665039,1749308382,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3118559,53,44.684268951416016,-63.58932876586914,1749308389,196
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3199,3114283,21,44.66080856323242,-63.66284942626953,1749308402,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3117356,4,44.66093063354492,-63.66286087036133,1749308441,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3115293,28,44.661190032958984,-63.66238021850586,1749308441,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114524,22,44.62971878051758,-63.668819427490234,1749309039,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3113954,2,44.64933013916016,-63.57268142700195,1749309311,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115908,3,44.66062927246094,-63.66318893432617,1749309313,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3115328,28,44.648399353027344,-63.621360778808594,1749309363,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3116311,30A,44.66114044189453,-63.662940979003906,1749309388,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3115908,3,44.660640716552734,-63.66318893432617,1749309464,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112136,1,44.647911071777344,-63.62046813964844,1749309619,91
