iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3122112,7B,44.671630859375,-63.61240005493164,1751362739,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3117091,39,44.67026901245117,-63.57355117797851,1751362745,875
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121069,6C,44.67103958129883,-63.57490921020508,1751362893,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3117091,39,44.67026901245117,-63.57353973388672,1751362895,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121069,6C,44.671051025390625,-63.57490921020508,1751363406,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112255,1,44.647850036621094,-63.620460510253906,1751363502,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3121674,7A,44.671661376953125,-63.61228942871094,1751363505,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3115972,3,44.66046905517578,-63.663421630859375,1751363663,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121069,6C,44.671051025390625,-63.574920654296875,1751363677,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3123761,88,44.76797866821289,-63.698341369628906,1751364154,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3120459,67,44.64894104003906,-63.54793167114258,1751365246,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116354,30A,44.660499572753906,-63.663421630859375,1751365472,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120308,65,44.669639587402344,-63.50553894042969,1751365656,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3124197,91,44.64653015136719,-63.62192153930664,1751365661,181
